"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000145982.13",562.194744936769,-0.132801870609084,0.116128178790409,-1.14358006809672,0.252797831656209,0.642615079760399,"ENSG00000145982","FARS2"
"ENSG00000145990.11",1397.23204013556,0.0624889455457422,0.0837744648631305,0.745918767106847,0.455716487655726,0.787163022195874,"ENSG00000145990","GFOD1"
"ENSG00000145996.11",2262.70738994414,-0.0250138704549677,0.0646247859866074,-0.387063107027565,0.69870948927333,0.907877079313293,"ENSG00000145996","CDKAL1"
"ENSG00000146006.8",1107.3247030573,0.0666935356348483,0.145234057856674,0.45921415829795,0.646080384319796,0.883936729629886,"ENSG00000146006","LRRTM2"
"ENSG00000146007.11",3716.09615162501,0.0276628533984921,0.0556627957973558,0.496972043933987,0.619208765647337,0.871363809259165,"ENSG00000146007","ZMAT2"
"ENSG00000146021.15",245.162999161402,0.336405952635585,0.218075535429041,1.54261206775781,0.122924928259642,0.470329080694177,"ENSG00000146021","KLHL3"
"ENSG00000146054.18",321.116849827497,-0.0468428181951439,0.152730269271379,-0.306702911077247,0.759069513793737,0.929926617274383,"ENSG00000146054","TRIM7"
"ENSG00000146063.20",1049.80960552914,-0.120334252285186,0.0893450955977659,-1.3468478765408,0.178029231639332,0.555205428537039,"ENSG00000146063","TRIM41"
"ENSG00000146066.3",3003.73007256336,0.0673112153602042,0.0745156130743696,0.903316936989097,0.36635771002786,0.729819850562799,"ENSG00000146066","HIGD2A"
"ENSG00000146067.16",1130.08739266784,-0.0483682436366977,0.157969429000898,-0.306187367661009,0.759461989973593,0.929926617274383,"ENSG00000146067","FAM193B"
"ENSG00000146072.6",2660.74482757733,-0.0625431060270339,0.0721696879481476,-0.866611839474348,0.386154724297935,0.742104503595437,"ENSG00000146072","TNFRSF21"
"ENSG00000146083.12",6965.97857686294,0.125786088246466,0.0671303372230459,1.87375921900305,0.0609636196092302,0.34858211130123,"ENSG00000146083","RNF44"
"ENSG00000146085.8",3568.1560292032,-0.0249342094163089,0.0568691030650193,-0.438449141492547,0.661060730121315,0.88880724104944,"ENSG00000146085","MUT"
"ENSG00000146109.5",1325.23007360059,0.0309852998902486,0.0754042637272563,0.410922385003654,0.681129447757167,0.89790699815398,"ENSG00000146109","ABT1"
"ENSG00000146112.12",3060.74535496908,0.0500750817771082,0.0972833351811345,0.51473442685607,0.606738612765812,0.86572307822366,"ENSG00000146112","PPP1R18"
"ENSG00000146143.19",1820.37453232325,-0.309249473985972,0.077673167199715,-3.98141964767347,6.85048799136511e-05,0.00474672522756524,"ENSG00000146143","PRIM2"
"ENSG00000146216.13",480.871221573891,0.194405032671338,0.112339166809439,1.73051873351623,0.0835376371528915,0.398499916592941,"ENSG00000146216","TTBK1"
"ENSG00000146223.16",20577.2105917843,0.0211811870632093,0.032243512419318,0.656913142332441,0.511236767240616,0.813716245814622,"ENSG00000146223","RPL7L1"
"ENSG00000146232.17",252.341042965172,-0.0288801844751791,0.148236609984931,-0.194824911862966,0.845530019123123,0.955491625145448,"ENSG00000146232","NFKBIE"
"ENSG00000146243.14",1340.31227890541,0.117301957955559,0.0794200990772355,1.47698075573393,0.139680795909525,0.495760656995472,"ENSG00000146243","IRAK1BP1"
"ENSG00000146247.14",16021.5050872701,0.0927976646647191,0.0906008144381346,1.02424757702465,0.305718351905231,0.689069275857749,"ENSG00000146247","PHIP"
"ENSG00000146263.12",4861.78068279472,-0.147090746081097,0.123652646777412,-1.18954789820129,0.234224134390706,0.621261789271613,"ENSG00000146263","MMS22L"
"ENSG00000146267.12",6347.13710415519,-0.0474302856541589,0.0588650786874162,-0.805745727547941,0.420389477199988,0.76531762642392,"ENSG00000146267","FAXC"
"ENSG00000146278.11",4288.50897764166,0.125883919680353,0.0723879776750558,1.73901694346866,0.0820317826475443,0.396017897812207,"ENSG00000146278","PNRC1"
"ENSG00000146281.6",8096.21030961793,-0.151500191871311,0.0454635070912911,-3.33234722889058,0.000861167366772209,0.0295493211473915,"ENSG00000146281","PM20D2"
"ENSG00000146282.19",2860.28342868944,-0.0183121216447553,0.0578008623704028,-0.316813986743079,0.75138475061866,0.927768598941912,"ENSG00000146282","RARS2"
"ENSG00000146350.14",1060.88805831034,0.123848019038539,0.100812152853736,1.22850286927435,0.219258252947142,0.603620661107184,"ENSG00000146350","TBC1D32"
"ENSG00000146373.17",151.228427218909,1.07553924811178,0.404606999520298,2.65823193713143,0.0078551812743909,0.125808783374884,"ENSG00000146373","RNF217"
"ENSG00000146386.8",1008.46711855874,-0.152546985254822,0.105617291458917,-1.44433722118465,0.148644140561058,0.508905983304354,"ENSG00000146386","ABRACL"
"ENSG00000146409.12",2453.28331217734,0.1455866966116,0.0685571148646578,2.12358260552548,0.0337050613368427,0.266170852027714,"ENSG00000146409","SLC18B1"
"ENSG00000146410.12",497.702176621381,-0.415152938968477,0.134289986842557,-3.09146607822077,0.00199170737727931,0.0529438315135745,"ENSG00000146410","MTFR2"
"ENSG00000146414.17",5386.57659471829,0.00713367370046352,0.0705095531240446,0.10117315150067,0.919413009335852,0.980562561710015,"ENSG00000146414","SHPRH"
"ENSG00000146425.11",1619.5481089731,-0.042599078479713,0.0680936058260042,-0.625595868554296,0.53158004933057,0.824905321457928,"ENSG00000146425","DYNLT1"
"ENSG00000146426.19",3571.7053226994,-0.20084323752402,0.0860099105716187,-2.33511738576663,0.0195372893271115,0.204010874492459,"ENSG00000146426","TIAM2"
"ENSG00000146457.16",2001.51749962164,-0.0465093588186705,0.0596434365183382,-0.779790057944943,0.435514459294564,0.777755525987957,"ENSG00000146457","WTAP"
"ENSG00000146463.12",10160.8038692912,-0.0310193673560473,0.0634216874786212,-0.48909716201581,0.624772910578679,0.874275056627363,"ENSG00000146463","ZMYM4"
"ENSG00000146469.13",16830.9629260284,-0.242962008491538,0.0404902490381349,-6.00050664698826,1.96702798312233e-09,7.54495733526208e-07,"ENSG00000146469","VIP"
"ENSG00000146476.11",1948.57063594088,-0.140571233049384,0.0770211178680252,-1.82509988092164,0.0679859581688724,0.363992617514302,"ENSG00000146476","ARMT1"
"ENSG00000146530.15",637.27990909672,0.514525517362922,0.219182217740519,2.34747837971075,0.0189009700564298,0.200986552877283,"ENSG00000146530","VWDE"
"ENSG00000146535.14",5453.46601137778,-0.0438735446092873,0.0497715704385944,-0.881498096657734,0.378048283750466,0.735683741163255,"ENSG00000146535","GNA12"
"ENSG00000146540.15",1212.2932765022,-0.102852216909437,0.0993604789494667,-1.03514212086021,0.300602544165559,0.684723504631624,"ENSG00000146540","C7orf50"
"ENSG00000146555.20",348.195463230941,-0.238170721622762,0.171347038469147,-1.38999030126597,0.164531822508292,0.535638609802683,"ENSG00000146555","SDK1"
"ENSG00000146556.15",260.572014332865,0.10334639907374,0.171601346870432,0.602247015880196,0.547009723843484,0.834196863215354,"ENSG00000146556","WASH2P"
"ENSG00000146574.16",4058.0588514466,0.0505212481810912,0.0864412285610536,0.584457775787024,0.558912365417196,0.840180830662181,"ENSG00000146574","CCZ1B"
"ENSG00000146576.13",1242.02306707465,0.0172014086483218,0.0698675013829856,0.246200426633702,0.805527085315961,0.946232562856764,"ENSG00000146576","C7orf26"
"ENSG00000146587.18",5772.77590008423,0.0509937393871549,0.0465937112144837,1.09443394951771,0.273764701104623,0.660477700137033,"ENSG00000146587","RBAK"
"ENSG00000146592.17",2555.84433563581,0.0923557236067938,0.123158215799208,0.749894946167188,0.453317978529172,0.78589751241377,"ENSG00000146592","CREB5"
"ENSG00000146648.20",9760.65638959588,0.0667942573560907,0.0435855146430437,1.53248752258914,0.125402174304561,0.473232379490861,"ENSG00000146648","EGFR"
"ENSG00000146670.10",3136.77849829806,-0.349008654681096,0.0916668273810996,-3.8073604667271,0.000140457941407389,0.00822498586383956,"ENSG00000146670","CDCA5"
"ENSG00000146676.10",13597.4229410804,0.110573410413003,0.0626903605886843,1.76380243110233,0.0777652480684786,0.386950924761959,"ENSG00000146676","PURB"
"ENSG00000146701.12",13013.7059979328,0.091256695430302,0.0685703547275183,1.33084764973046,0.18323914555247,0.563409225088328,"ENSG00000146701","MDH2"
"ENSG00000146729.10",6861.97787627242,0.0594451593957037,0.046692007968434,1.2731334971906,0.202970674202707,0.589096897587807,"ENSG00000146729","NIPSNAP2"
"ENSG00000146731.11",26663.3701449603,-0.0145209384955241,0.0433954694801274,-0.334618767108255,0.737912686162143,0.922283236918128,"ENSG00000146731","CCT6A"
"ENSG00000146733.14",1404.39181587238,0.077647693945785,0.0802030570388993,0.968138831767038,0.332975038686147,0.708812392863432,"ENSG00000146733","PSPH"
"ENSG00000146757.14",1318.27464303086,-0.066628521971034,0.0975192913350368,-0.683234271485069,0.494458819966271,0.804156905974637,"ENSG00000146757","ZNF92"
"ENSG00000146802.13",2708.31437333729,0.110967312518398,0.0569152911779009,1.949692432769,0.0512127887955096,0.31941077332391,"ENSG00000146802","TMEM168"
"ENSG00000146826.17",367.147912268986,-0.0922442078144582,0.159600003567681,-0.577971213987726,0.56328355401847,0.841665800502331,"ENSG00000146826","C7orf43"
"ENSG00000146828.18",729.961554901356,0.00971200473908329,0.0996985680333745,0.0974136833723846,0.92239787865003,0.981039512105154,"ENSG00000146828","SLC12A9"
"ENSG00000146830.11",2920.59342923887,0.0646755547382145,0.11246075042773,0.57509446177648,0.565227413293351,0.841728011476788,"ENSG00000146830","GIGYF1"
"ENSG00000146833.16",424.622709561912,-0.0898546426932826,0.13169802413689,-0.682277834327153,0.495063286193648,0.804175552118387,"ENSG00000146833","TRIM4"
"ENSG00000146834.15",2017.92741788628,-0.160095071236358,0.0595466898246623,-2.68856374229642,0.00717601337052765,0.120422474374167,"ENSG00000146834","MEPCE"
"ENSG00000146842.17",2959.26418423538,-0.123257532931697,0.0598777921305193,-2.05848493316228,0.0395436061242081,0.284650355076404,"ENSG00000146842","TMEM209"
"ENSG00000146858.8",1562.24774434922,0.060002271026487,0.0857393532774881,0.699821828983183,0.484038580586203,0.800832888152375,"ENSG00000146858","ZC3HAV1L"
"ENSG00000146872.19",2923.08903875222,0.00642109906824112,0.0779881863567423,0.0823342530222335,0.934380916903016,0.983096636602351,"ENSG00000146872","TLK2"
"ENSG00000146909.8",3448.59523700299,0.118753861186186,0.142183683404508,0.835214409577046,0.403596997929917,0.755293911442291,"ENSG00000146909","NOM1"
"ENSG00000146918.20",7236.05297334401,-0.301796386322834,0.0877791465968088,-3.43813306489591,0.000585739787901252,0.0225478326955536,"ENSG00000146918","NCAPG2"
"ENSG00000146963.18",8578.17407090922,0.0472477963216026,0.0536415727246,0.880805575261122,0.378423061618706,0.736146292661637,"ENSG00000146963","LUC7L2"
"ENSG00000146966.13",897.055986885484,0.0208651352957531,0.150923843845807,0.138249429408054,0.890043291103979,0.971541333880376,"ENSG00000146966","DENND2A"
"ENSG00000147044.23",2786.29560876165,0.249632459417133,0.0683358189884277,3.6530250622943,0.000259168924360209,0.0130086222753101,"ENSG00000147044","CASK"
"ENSG00000147050.17",446.018041056945,0.528398450521575,0.199479112322166,2.64889112634606,0.00807563427968582,0.127735364011525,"ENSG00000147050","KDM6A"
"ENSG00000147099.21",1366.77269725792,0.0518325887453478,0.0907274688737522,0.571299843242327,0.567796407966144,0.84414914473372,"ENSG00000147099","HDAC8"
"ENSG00000147118.12",1061.23772765226,0.07178828410851,0.0792588625531012,0.905744566551329,0.365071067730545,0.729742643299463,"ENSG00000147118","ZNF182"
"ENSG00000147121.16",811.793880298697,0.0275047184125032,0.107421246965583,0.256045421082438,0.797915765030436,0.942887585471336,"ENSG00000147121","KRBOX4"
"ENSG00000147124.13",845.005704943492,-0.100448236826835,0.098686885635519,-1.01784787492252,0.308750256294279,0.692647359987736,"ENSG00000147124","ZNF41"
"ENSG00000147130.14",4366.91769386535,0.100758299117667,0.0586426575306138,1.71817416468664,0.0857648523941036,0.402585015171623,"ENSG00000147130","ZMYM3"
"ENSG00000147140.17",51711.6820644655,0.100599189269783,0.0530919576862554,1.89481031881081,0.0581175356472309,0.340594407450246,"ENSG00000147140","NONO"
"ENSG00000147144.13",545.461548441975,-0.00698182211627318,0.110360090834964,-0.0632640120486492,0.949556272558644,0.987053268222981,"ENSG00000147144","CCDC120"
"ENSG00000147155.11",1807.50460772194,-0.0421313591881834,0.0663883876237544,-0.634619407040825,0.525676667757863,0.821441497412986,"ENSG00000147155","EBP"
"ENSG00000147162.14",10878.4317899429,0.20544542822267,0.123049798905504,1.66961205991439,0.0949961427835327,0.421160322947282,"ENSG00000147162","OGT"
"ENSG00000147164.12",2665.28872288398,0.070528580632009,0.0596253343845218,1.18286264320419,0.236863588945531,0.625417482325967,"ENSG00000147164","SNX12"
"ENSG00000147180.17",5910.22229660923,0.0471586475409709,0.0620165384209737,0.760420506234222,0.447003269623273,0.782785908895619,"ENSG00000147180","ZNF711"
"ENSG00000147224.13",3081.95522352853,-0.131753790692769,0.0572096836768932,-2.30299806300072,0.0212789520779474,0.21335942458669,"ENSG00000147224","PRPS1"
"ENSG00000147246.10",784.132290440563,0.128261406065393,0.0895227183064141,1.43272465907911,0.151936539550959,0.515902129237212,"ENSG00000147246","HTR2C"
"ENSG00000147251.16",4620.33881107133,0.0353000137034582,0.0961173416328994,0.367259571517067,0.713425407435298,0.914225166731354,"ENSG00000147251","DOCK11"
"ENSG00000147256.12",277.569946012672,1.06530450155309,0.149617393229699,7.1201915670165,1.07777158634562e-12,8.90405141334766e-10,"ENSG00000147256","ARHGAP36"
"ENSG00000147274.14",34944.3113157029,0.0243770632331461,0.0421661710529081,0.578118966565851,0.563183802758305,0.841665800502331,"ENSG00000147274","RBMX"
"ENSG00000147316.15",672.802652051213,0.0161588192555305,0.0971919650079514,0.166256739990888,0.867954908658218,0.963005455712487,"ENSG00000147316","MCPH1"
"ENSG00000147324.11",3258.89149376909,0.0768447263515502,0.0488346465681207,1.57356982699481,0.115586933420663,0.4589800736675,"ENSG00000147324","MFHAS1"
"ENSG00000147364.17",2922.65914175492,0.11587279300333,0.0836743143288082,1.38480720078559,0.166111428527468,0.537684370821279,"ENSG00000147364","FBXO25"
"ENSG00000147383.11",901.656981086368,-0.0893203437036523,0.103045118612011,-0.866808102186421,0.386047162054399,0.742104503595437,"ENSG00000147383","NSDHL"
"ENSG00000147400.10",687.529785932492,-0.172224705052026,0.120409673863892,-1.43032282644254,0.152624386331228,0.516374021809033,"ENSG00000147400","CETN2"
"ENSG00000147403.18",47760.7357930695,0.168167473703524,0.0741863820576528,2.26682403210922,0.0234009774317619,0.222412829749666,"ENSG00000147403","RPL10"
"ENSG00000147416.11",13208.7009813942,-0.0204293704616246,0.045446441086432,-0.449526298941014,0.6530520409783,0.887023047663835,"ENSG00000147416","ATP6V1B2"
"ENSG00000147419.19",6348.93215568406,0.0222493740181479,0.0518821175021397,0.428844755945635,0.668036205712623,0.891378910343343,"ENSG00000147419","CCDC25"
"ENSG00000147421.18",4556.49216101076,0.157354128624067,0.0880924220979886,1.78623909839868,0.0740605530002533,0.377867144523858,"ENSG00000147421","HMBOX1"
"ENSG00000147439.14",407.723414912084,-0.193598822417829,0.139341003065766,-1.38938875247262,0.164714568620106,0.535765016168939,"ENSG00000147439","BIN3"
"ENSG00000147454.14",3597.24166394665,0.119926185360258,0.0891481067204687,1.3452465764225,0.178545619586372,0.556304019250836,"ENSG00000147454","SLC25A37"
"ENSG00000147457.14",2756.82608899221,-0.0866618902421126,0.0537702556872358,-1.61170686533828,0.107025743031914,0.442950474051159,"ENSG00000147457","CHMP7"
"ENSG00000147459.18",1180.20781917278,-0.0686660986550861,0.119255917530358,-0.575787768666544,0.56475864193563,0.841665800502331,"ENSG00000147459","DOCK5"
"ENSG00000147471.12",2214.47837740936,0.0167697375835555,0.10144281567118,0.165312225144789,0.868698236931983,0.963005455712487,"ENSG00000147471","PLPBP"
"ENSG00000147475.17",4635.18323677503,-0.0535405531475351,0.0526005944670404,-1.01786973493396,0.308739866236354,0.692647359987736,"ENSG00000147475","ERLIN2"
"ENSG00000147526.20",663.211740620412,-0.112719586876428,0.130528978192896,-0.863559865686305,0.387829719512779,0.743323579040218,"ENSG00000147526","TACC1"
"ENSG00000147533.19",1393.70263907627,0.351672009390596,0.213442952144168,1.64761593605144,0.0994315081640018,0.429390590141286,"ENSG00000147533","GOLGA7"
"ENSG00000147535.17",673.731991651265,0.219922209837402,0.141881701583965,1.55003927484794,0.121132089620536,0.468717045492761,"ENSG00000147535","PLPP5"
"ENSG00000147536.12",1274.75834639006,-0.324383445540063,0.109377511557482,-2.96572340073386,0.00301971940296306,0.069596108128376,"ENSG00000147536","GINS4"
"ENSG00000147548.17",15884.8910086816,0.0129336096231797,0.0531812596039325,0.243198632742112,0.807851525986522,0.947197094879393,"ENSG00000147548","NSD3"
"ENSG00000147573.17",892.173824152735,0.0576696131940306,0.0904687473251987,0.637453428936421,0.523829535781968,0.820824596389256,"ENSG00000147573","TRIM55"
"ENSG00000147586.10",1023.90442235348,-0.179397015511584,0.0944899274873893,-1.89858348166821,0.0576192619567168,0.339271312179352,"ENSG00000147586","MRPS28"
"ENSG00000147592.9",538.571772306689,-0.0380148653476957,0.127169114694395,-0.298931587587526,0.764992245039814,0.931163551066106,"ENSG00000147592","LACTB2"
"ENSG00000147601.15",2655.94451986566,-0.0844427351231977,0.0677403833059764,-1.24656417637583,0.212557343993024,0.598078562872695,"ENSG00000147601","TERF1"
"ENSG00000147604.14",84878.679328929,0.139091110429987,0.0670244415217586,2.07522968147124,0.0379652529917473,0.279749091394233,"ENSG00000147604","RPL7"
"ENSG00000147649.10",19281.8524227685,0.0328229709251878,0.0488451345244695,0.671980356789575,0.501596201650529,0.808880361220223,"ENSG00000147649","MTDH"
"ENSG00000147650.12",574.330460329549,-0.184228645885358,0.25230305699688,-0.73018792589436,0.465275321872683,0.791784973788071,"ENSG00000147650","LRP12"
"ENSG00000147654.15",1167.40994773673,-0.0172770308136582,0.0762254025316464,-0.226657127936915,0.820690366435516,0.949511952509224,"ENSG00000147654","EBAG9"
"ENSG00000147669.11",1786.55349819487,-0.0785089090586384,0.0628036637266816,-1.25006893547334,0.211274366416346,0.59665703268776,"ENSG00000147669","POLR2K"
"ENSG00000147677.12",4120.97323433391,0.162679758826046,0.0778554329242446,2.08951068301602,0.0366617773069399,0.276187531136784,"ENSG00000147677","EIF3H"
"ENSG00000147679.12",3245.08202429412,0.101518269088039,0.0605890386643228,1.67552203048597,0.0938318523227961,0.41940846341536,"ENSG00000147679","UTP23"
"ENSG00000147684.10",4047.38160494035,-0.0582092802943442,0.0477865868522706,-1.21810918353083,0.223182484489481,0.608061867939377,"ENSG00000147684","NDUFB9"
"ENSG00000147687.19",3188.99474461202,0.082697706319714,0.0840207501277514,0.984253368292645,0.324990951333815,0.702954722723959,"ENSG00000147687","TATDN1"
"ENSG00000147789.16",482.831153189382,-0.086913672918963,0.176801932077911,-0.491587800526201,0.623010769337218,0.873395582543411,"ENSG00000147789","ZNF7"
"ENSG00000147853.17",2481.74421418864,0.0602057880748202,0.0711180597272274,0.846561173149814,0.397239763195034,0.750540536467403,"ENSG00000147853","AK3"
"ENSG00000147854.17",1642.88429759428,-0.0832844633195771,0.0920348902743898,-0.904922720842884,0.365506329149584,0.729819850562799,"ENSG00000147854","UHRF2"
"ENSG00000147862.18",7149.50722340807,0.0746759295805838,0.0455052798188352,1.64103879545148,0.100789362238415,0.431954409593205,"ENSG00000147862","NFIB"
"ENSG00000147872.10",656.16983940777,-0.184238873070965,0.0993712348920714,-1.85404632709929,0.0637325324464565,0.35393726130626,"ENSG00000147872","PLIN2"
"ENSG00000147874.11",3117.09935582224,-0.338293861657613,0.0886134490381745,-3.81763564480914,0.000134736711234601,0.00799487446773266,"ENSG00000147874","HAUS6"
"ENSG00000147894.17",1882.6792150571,0.106920183550701,0.0699745319516238,1.52798712000845,0.126515735879742,0.474599721742378,"ENSG00000147894","C9orf72"
"ENSG00000147905.18",233.751304168943,0.3137287555375,0.309048424356493,1.0151443295359,0.310037033126906,0.693557643482427,"ENSG00000147905","ZCCHC7"
"ENSG00000147912.13",1117.68356281646,0.156696368150541,0.104835561099259,1.49468717015001,0.134996104194195,0.488648575593079,"ENSG00000147912","FBXO10"
"ENSG00000147955.18",8056.900922257,-0.0423151585042032,0.0457356051718758,-0.925212607227598,0.354855326890109,0.724230927754284,"ENSG00000147955","SIGMAR1"
"ENSG00000147996.17",1049.39924612931,0.256146746774878,0.187711726908816,1.36457509071506,0.172386638205562,0.547290542666633,"ENSG00000147996","CBWD5"
"ENSG00000147996.17",1049.39924612931,0.256146746774878,0.187711726908816,1.36457509071506,0.172386638205562,0.547290542666633,"ENSG00000147996","CBWD5"
"ENSG00000147996.17",1049.39924612931,0.256146746774878,0.187711726908816,1.36457509071506,0.172386638205562,0.547290542666633,"ENSG00000147996","CBWD5"
"ENSG00000148019.14",6028.64601609117,-0.0412079699478013,0.0767180147626147,-0.53713550950594,0.591174014131465,0.855688532583819,"ENSG00000148019","CEP78"
"ENSG00000148082.10",9306.34455071198,0.0249509626143921,0.040866289601407,0.610551211224545,0.54149673046558,0.830810697885761,"ENSG00000148082","SHC3"
"ENSG00000148090.12",465.749449455509,0.0187633063712966,0.106358348247353,0.17641592484738,0.859967194651116,0.960987167886066,"ENSG00000148090","AUH"
"ENSG00000148110.17",2272.07101441267,-0.210165774653673,0.0625947595509311,-3.35756181765773,0.000786331582233153,0.0277089149790757,"ENSG00000148110","MFSD14B"
"ENSG00000148120.18",2839.70069318624,0.00186327231141213,0.0654805424859774,0.0284553585030415,0.97729897235143,0.993818286061654,"ENSG00000148120","C9orf3"
"ENSG00000148143.13",1505.7051208668,0.0114076468999903,0.0656734023421143,0.173702693832795,0.862099120339093,0.961909789213576,"ENSG00000148143","ZNF462"
"ENSG00000148153.14",1997.44960410036,0.0150419309920971,0.0933984089436711,0.161051255178972,0.872053031700465,0.964159930045603,"ENSG00000148153","INIP"
"ENSG00000148154.10",3670.88561384168,0.0453983338848692,0.0801879107397534,0.566149354261238,0.571292255072275,0.84614569907284,"ENSG00000148154","UGCG"
"ENSG00000148158.17",2378.77488728206,0.158713106857307,0.071781117871149,2.21107042582153,0.0270309605467964,0.239341382797152,"ENSG00000148158","SNX30"
"ENSG00000148175.13",3919.8761287814,-0.151354050515693,0.0752427807556965,-2.01154248946646,0.0442681870371979,0.298831130596798,"ENSG00000148175","STOM"
"ENSG00000148187.18",2904.37334109592,0.13481161701589,0.0681386092889423,1.97849087943988,0.0478733564891301,0.308602276935298,"ENSG00000148187","MRRF"
"ENSG00000148200.17",482.830611246637,0.184620091693926,0.162716211169358,1.13461400291438,0.256537083432122,0.646155787068713,"ENSG00000148200","NR6A1"
"ENSG00000148204.12",1782.58249739956,0.158006782615177,0.102400849835651,1.54302218066325,0.122825394306998,0.470329080694177,"ENSG00000148204","CRB2"
"ENSG00000148218.16",978.416755888144,0.0297393680206351,0.109230255656848,0.272263100015648,0.785419726757569,0.940122335009243,"ENSG00000148218","ALAD"
"ENSG00000148219.18",1282.67593508126,-0.0285929499112892,0.148766490412575,-0.192200204710027,0.847585385556202,0.956204521100169,"ENSG00000148219","ASTN2"
"ENSG00000148225.16",327.463743248619,0.0159045328345058,0.146424452426772,0.108619377234549,0.913504390878707,0.978804796842401,"ENSG00000148225","WDR31"
"ENSG00000148229.13",6062.59899002232,-0.0715397069006944,0.0505527989772135,-1.41514828749523,0.157025022855803,0.523579244169923,"ENSG00000148229","POLE3"
"ENSG00000148248.14",8315.2338705504,-0.0688105203398479,0.0423536893970042,-1.62466413952394,0.104234142348409,0.439236702625556,"ENSG00000148248","SURF4"
"ENSG00000148288.13",293.09179723121,0.178455190302492,0.184003166098981,0.969848476446842,0.332122025396392,0.707876672505904,"ENSG00000148288","GBGT1"
"ENSG00000148290.10",1126.61029858392,0.00923421479111891,0.0738935796714305,0.124966402117465,0.900550149011841,0.975203819908393,"ENSG00000148290","SURF1"
"ENSG00000148291.10",430.214119292704,0.11966701255338,0.132551592988919,0.902795733004764,0.366634316208198,0.729819850562799,"ENSG00000148291","SURF2"
"ENSG00000148296.7",3825.19632566252,0.142995869988255,0.0717657552043954,1.99253626720697,0.0463122500500829,0.303844572717098,"ENSG00000148296","SURF6"
"ENSG00000148297.16",1601.80881878404,-0.106508698357772,0.0833998394470612,-1.27708517263249,0.201572179007332,0.587724878731488,"ENSG00000148297","MED22"
"ENSG00000148300.12",2022.40508259782,0.0845981090477335,0.0707540362229412,1.19566477848939,0.231827401351631,0.61801844018075,"ENSG00000148300","REXO4"
"ENSG00000148303.17",108610.376468077,0.136390986857675,0.0735198906147348,1.85515764124844,0.0635737185545948,0.35393726130626,"ENSG00000148303","RPL7A"
"ENSG00000148308.18",792.413667400388,0.0321800843988884,0.0945848815749282,0.340224398054524,0.733687545962569,0.921183568346738,"ENSG00000148308","GTF3C5"
"ENSG00000148331.12",2305.56952229553,0.0219992201467708,0.0657005590887706,0.334840684035075,0.737745268818402,0.922251972487731,"ENSG00000148331","ASB6"
"ENSG00000148334.16",1391.90351354514,-0.0447277312901883,0.0788334752850413,-0.567369776969295,0.570462979129177,0.84614569907284,"ENSG00000148334","PTGES2"
"ENSG00000148335.15",401.107188102988,-0.233193290445066,0.134271768884373,-1.73672613671961,0.0824355220679321,0.396017897812207,"ENSG00000148335","NTMT1"
"ENSG00000148337.22",4345.77539389286,0.215413730691918,0.0996227972562856,2.16229353746968,0.0305955575458399,0.254327580356899,"ENSG00000148337","CIZ1"
"ENSG00000148339.13",950.073670209452,-0.161761642542547,0.101186878012402,-1.59864248922395,0.109900063054282,0.447602077058397,"ENSG00000148339","SLC25A25"
"ENSG00000148341.18",862.517416486233,-0.104004691359269,0.0929988911104933,-1.11834334923091,0.263420379437604,0.653132021631754,"ENSG00000148341","SH3GLB2"
"ENSG00000148343.19",323.555489684662,0.12611912609866,0.229095911886758,0.550507973101678,0.58197100975032,0.8519936181165,"ENSG00000148343","MIGA2"
"ENSG00000148344.11",266.671184526175,0.174951399466111,0.229380612920894,0.76271223290543,0.445635033476582,0.782301448110247,"ENSG00000148344","PTGES"
"ENSG00000148356.15",795.557855940983,-0.0849294107181403,0.154590458124337,-0.549383265620649,0.58274245583255,0.852301846107984,"ENSG00000148356","LRSAM1"
"ENSG00000148358.20",2893.03158702736,-0.0582904482720942,0.115254237637349,-0.50575535847547,0.613028400795138,0.86839442509539,"ENSG00000148358","GPR107"
"ENSG00000148362.11",351.488412947177,-0.0784673354786445,0.145674546520693,-0.538648222031692,0.590129607232064,0.855098756296865,"ENSG00000148362","PAXX"
"ENSG00000148384.14",1044.43860204869,0.0983404336440032,0.0961598921773916,1.02267620540369,0.306460965383521,0.690163717387086,"ENSG00000148384","INPP5E"
"ENSG00000148396.19",5957.08400302692,0.0314054192618006,0.0761684928597674,0.412315093586276,0.68010848704509,0.897746382479725,"ENSG00000148396","SEC16A"
"ENSG00000148399.13",896.340057783926,0.0177660801394851,0.141991012547519,0.125121159577192,0.900427632012776,0.975203819908393,"ENSG00000148399","DPH7"
"ENSG00000148408.14",3992.42179770603,0.167974746516021,0.071937986869555,2.33499370535082,0.0195437495731049,0.204010874492459,"ENSG00000148408","CACNA1B"
"ENSG00000148411.8",433.761348087713,-0.055020290105336,0.115006289435225,-0.478411140603967,0.632357605879079,0.87758592693342,"ENSG00000148411","NACC2"
"ENSG00000148429.15",1374.07246580606,-0.159715170659128,0.0863142715631318,-1.8503912246112,0.0642571828883771,0.354339580872128,"ENSG00000148429","USP6NL"
"ENSG00000148444.16",2030.78552924102,0.0281248793270514,0.0571622136146879,0.492018722658855,0.622706107989456,0.873203237995399,"ENSG00000148444","COMMD3"
